  0.0000   0.0000  30.6882  17.6704  46.8476  88.2343  26.0171 665.2035 -17.6570 -717.6465 -77.9812
  0.0000   0.0000  15.7331  16.9265  40.2739  87.8092  22.2094 655.4756 -17.8180 -712.7479 -76.3956
  0.0000   0.0000  15.7896  17.5093  39.8408  89.0622  18.8286 655.9949 -17.1793 -708.2752 -79.9919
  0.0000   0.0000  13.5679  14.6092  41.7879  84.2985  22.9249 657.2120 -17.1353 -712.4206 -77.7088
  0.0000   0.0000  21.1555  19.7742  39.6490  87.7704  23.7324 658.4537 -17.1412 -713.8957 -77.1872
  0.0000   0.0000  14.3654  11.4000  41.1162  86.9387  24.6407 663.2535 -17.6938 -718.2031 -77.0870
  0.0000   0.0000   9.4070  14.0137  37.8150  86.4945  21.7872 660.8386 -17.8138 -716.5296 -77.1986
  0.0000   0.0000  22.3709  18.7834  45.3961  86.6598  21.6705 660.3263 -17.9952 -714.6300 -77.8401
  0.0000   0.0000  18.6685  10.5670  48.7755  86.6930  22.7831 656.1042 -17.5122 -710.8354 -77.9065
  0.0000   0.0000  12.4006  18.1311  37.0938  85.1810  22.7107 659.5260 -17.5598 -717.3696 -75.3127
  0.0000   0.0000  17.2001  13.4534  45.3201  87.4155  22.8506 660.3815 -17.9825 -718.2369 -76.0016
  0.0000   0.0000  15.2762  15.2837  38.5369  86.1867  23.6386 669.8465 -17.7664 -722.9353 -77.5145
  0.0000   0.0000  20.0222  20.1787  41.8955  85.8522  22.0909 658.3961 -17.7581 -714.7346 -75.8985
  0.0000   0.0000  11.0671  15.9337  38.0216  87.1863  20.4324 652.8554 -16.5521 -709.5896 -77.2206
  0.0000   0.0000  13.9624  17.2409  40.2288  86.8108  22.9832 656.9680 -17.8913 -714.6695 -77.7085
  0.0000   0.0000  11.2490  15.2459  38.6789  84.8828  22.2873 659.9089 -17.2465 -715.9801 -76.5281
  0.0000   0.0000  12.0530  17.7387  44.4152  85.1970  19.2475 648.2930 -17.3316 -707.1518 -78.3550
  0.0000   0.0000   9.8447  15.2797  39.4388  88.9871  19.2161 654.2249 -17.8817 -710.0788 -79.3413
  0.0000   0.0000  23.6969  21.6544  41.9701  85.3949  22.8972 660.6561 -17.1166 -712.5813 -79.1779
  0.0000   0.0000  13.0400  10.0219  42.5074  85.9880  22.6894 661.1529 -16.4239 -716.1062 -76.7894
  0.0000   0.0000  14.2908  12.4509  46.5162  85.5890  20.0908 658.5856 -16.9442 -715.3156 -76.6819
  0.0000   0.0000  14.5328  14.7702  44.8637  84.6185  20.8564 655.2900 -16.7426 -710.0686 -79.0548
  0.0000   0.0000  25.4004  17.5707  47.1249  87.1333  24.0080 658.9573 -17.3226 -713.7214 -78.3497
  0.0000   0.0000  15.5228  17.6277  40.5028  85.4696  21.9439 663.5781 -18.0508 -718.6351 -76.9134
  0.0000   0.0000  20.1952  20.3372  43.3101  84.3219  21.9336 656.6224 -17.2157 -713.0544 -76.0599
  0.0000   0.0000  11.7272  23.1547  37.5334  85.1565  19.0737 652.8897 -17.5836 -709.7328 -78.7644
  0.0000   0.0000  19.9843  19.3592  39.8389  85.9125  22.6836 661.5760 -17.0868 -713.5140 -78.7852
  0.0000   0.0000  13.0152  15.0458  39.4201  85.2182  21.1549 661.4539 -17.7843 -713.3312 -78.1621
  0.0000   0.0000  12.5035  14.9360  41.7740  86.3170  21.6257 654.7698 -17.4146 -713.0599 -76.4445
  0.0000   0.0000  10.9344  14.5922  43.9344  84.6952  19.7112 659.9736 -17.4502 -716.2958 -78.2260
  0.0000   0.0000  14.8755  18.4868  39.4668  87.2829  21.0873 653.8281 -17.5876 -709.5876 -78.1013
  0.0000   0.0000  21.0349  18.8238  44.9196  85.6509  21.2973 654.8347 -17.3529 -709.1918 -77.9466
  0.0000   0.0000  17.7104  17.6075  40.5249  86.1637  24.1134 659.9174 -17.8833 -715.5899 -77.1433
  0.0000   0.0000  16.0940  22.1955  37.3661  86.0477  20.4939 661.9341 -17.4617 -716.6092 -77.8725
  0.0000   0.0000  15.7620  15.6918  41.1257  85.9282  22.0341 659.8650 -17.9195 -714.7321 -76.2312
  0.0000   0.0000  21.8805  18.8500  49.0428  86.5600  20.8660 654.1820 -17.0951 -712.6907 -77.8345
  0.0000   0.0000  25.6791  17.8903  51.5029  84.6392  21.6456 658.3348 -17.3428 -712.4705 -78.5204
  0.0000   0.0000  20.3162  18.3497  41.4548  87.0106  22.7725 661.6771 -17.2081 -716.4542 -77.2862
  0.0000   0.0000  16.6019  20.4553  39.5748  83.8946  24.0234 661.4475 -17.3407 -717.5399 -77.9131
  0.0000   0.0000  22.3624  20.3369  40.4934  84.7743  23.8788 660.8646 -17.0160 -714.7967 -76.1730
  0.0000   0.0000  22.2391  16.4979  44.3875  84.0135  23.1029 670.5352 -17.6541 -720.9850 -77.6587
  0.0000   0.0000  15.6786  17.6365  43.3119  84.2578  20.9128 664.4424 -17.8578 -718.7615 -78.2636
  0.0000   0.0000  23.8199  19.0320  41.5959  86.1942  24.4660 662.8779 -16.7660 -717.2789 -76.3012
  0.0000   0.0000  20.9980  18.9098  41.2930  88.6404  22.6164 658.5191 -17.8252 -713.8641 -77.2914
  0.0000   0.0000  25.5808  17.3765  50.3679  88.2219  20.2230 658.2661 -18.3380 -712.6754 -77.8612
  0.0000   0.0000  18.0234  14.0529  47.9516  85.9316  21.6963 658.7120 -17.4472 -715.4576 -77.4163
  0.0000   0.0000  24.5211  16.5321  48.1572  83.7161  24.2843 662.4640 -18.4394 -714.8070 -77.3862
  0.0000   0.0000  19.9047  18.6499  42.7479  85.7170  22.8401 656.5881 -17.5709 -712.1021 -76.9654
  0.0000   0.0000  10.7486  12.8027  40.3927  84.4611  23.1834 657.6122 -17.4639 -713.2452 -76.9944
  0.0000   0.0000  18.6589  16.2475  38.2813  89.5664  23.2538 663.2474 -17.7812 -715.6728 -78.4835
  0.0000   0.0000  22.0231  22.9240  42.5094  86.2257  21.3868 657.7582 -17.1270 -713.1536 -78.5004
  0.0000   0.0000  25.4856  24.8771  45.7737  84.7450  19.8239 659.9813 -17.4304 -714.2279 -78.0571
  0.0000   0.0000  22.5585  20.8765  45.4010  85.4939  22.5609 655.5661 -17.3631 -711.8346 -78.1423
  0.0000   0.0000  21.5733  17.9857  43.7197  83.7469  22.8041 667.2043 -15.9998 -719.5274 -78.3602
  0.0000   0.0000  17.7424  15.8816  42.2279  85.6341  22.2742 660.0715 -17.1137 -712.2873 -78.9459
  0.0000   0.0000  26.9423  16.0092  50.2520  90.5755  20.2776 650.1590 -17.0950 -705.7953 -77.4407
  0.0000   0.0000  26.4214  19.2017  50.3143  87.2606  22.1675 651.1879 -16.8257 -708.9287 -77.9563
  0.0000   0.0000  24.0015  20.0640  42.5820  84.7661  24.7088 664.6479 -17.2565 -718.4403 -77.0704
  0.0000   0.0000  20.3820  16.2098  42.6459  86.3070  22.6422 663.9262 -16.5017 -718.2119 -76.6354
  0.0000   0.0000  22.2301  22.4921  41.1129  86.4351  21.5943 659.9935 -17.3737 -713.5083 -78.5159
  0.0000   0.0000  17.0453  11.3564  46.1575  85.8569  23.2865 660.0282 -17.6623 -714.9609 -77.0170
  0.0000   0.0000  21.0192  23.0695  40.8385  87.4973  21.8018 657.3155 -16.9183 -714.6985 -77.8866
  0.0000   0.0000  25.8104  18.5023  47.8226  85.8221  22.0150 659.4639 -15.5438 -713.7819 -78.4899
  0.0000   0.0000  16.7181  17.5225  46.1112  84.9560  19.8565 652.8758 -17.8913 -708.4449 -78.2677
  0.0000   0.0000  25.3917  10.5233  58.6217  82.5951  23.6979 660.6958 -17.9795 -714.1604 -78.6022
  0.0000   0.0000  22.9053  17.6066  43.9385  84.4841  24.8372 663.4526 -16.7818 -717.4477 -77.1842
  0.0000   0.0000  27.0105  21.1334  43.0513  85.5648  23.0887 665.6258 -16.8076 -717.5508 -77.0951
  0.0000   0.0000  30.9427  23.0956  54.0302  83.5611  21.9531 655.5765 -17.7079 -711.2273 -78.3386
  0.0000   0.0000   9.6173  15.0777  37.4043  85.1380  21.4062 658.1462 -17.7472 -713.1965 -76.6113
  0.0000   0.0000  19.9988  19.4218  40.7171  85.1151  24.5649 665.0584 -17.2517 -721.8572 -75.7697
  0.0000   0.0000  32.0266  23.9208  49.3245  87.2087  21.5614 663.7350 -17.8638 -717.5425 -78.3175
  0.0000   0.0000  24.5299  17.0695  51.3626  84.6911  22.3390 657.7070 -17.4260 -713.7513 -77.4621
  0.0000   0.0000  24.5404  18.3483  45.3587  86.9841  22.8045 660.3572 -17.0171 -716.9658 -75.3295
  0.0000   0.0000  17.5222  19.5773  38.8637  86.4842  21.7372 663.5905 -17.4770 -717.5416 -77.7122
  0.0000   0.0000  17.1070  14.7417  46.3355  84.4924  20.2370 660.7612 -16.7075 -713.8722 -78.8811
  0.0000   0.0000  19.1770  23.7542  37.6489  85.8769  22.1545 657.1791 -17.7991 -712.7582 -76.8793
  0.0000   0.0000  16.6695  15.7804  41.9038  85.5645  22.8832 661.2086 -17.1901 -715.6656 -77.8153
  0.0000   0.0000  19.7656  21.8765  36.0032  89.5727  22.8288 656.3153 -17.2544 -711.3014 -78.2750
  0.0000   0.0000  26.8714  18.9203  44.8479  85.4553  25.5795 661.7980 -17.5214 -715.9557 -76.2524
  0.0000   0.0000  23.4650  17.6225  49.5575  86.1538  21.0185 661.0076 -18.5797 -713.7532 -79.5620
  0.0000   0.0000  24.9756  19.5773  45.1432  88.7308  23.6014 655.8150 -17.8181 -713.3295 -76.7445
  0.0000   0.0000  21.5581  24.5242  41.7502  84.1899  22.6047 656.5404 -17.0306 -712.6672 -78.3534
  0.0000   0.0000  13.6657  15.4615  39.4253  86.9403  21.7735 660.7379 -17.5316 -716.9524 -76.1888
  0.0000   0.0000   5.2843  12.5889  37.4323  86.2450  21.0276 658.2556 -16.9733 -714.3493 -78.9426
  0.0000   0.0000  29.2599  16.2162  54.2878  86.2285  23.7920 649.5545 -17.6062 -706.3727 -76.8401
  0.0000   0.0000  20.6799  19.2156  45.3252  84.6979  22.2279 660.3314 -15.9580 -716.6966 -78.4635
  0.0000   0.0000  21.4927  21.7971  44.0217  84.8908  22.1030 659.6275 -17.5279 -715.4598 -77.9597
  0.0000   0.0000  17.7893  16.7961  43.9294  87.0898  22.1076 658.1923 -17.8828 -714.5464 -77.8966
  0.0000   0.0000  22.9643  18.4687  47.2069  87.3261  20.4090 657.1455 -16.9138 -713.1997 -77.4784
  0.0000   0.0000  11.4139  15.7250  41.7858  81.4355  22.5569 656.8023 -17.2256 -711.6480 -78.0181
  0.0000   0.0000  15.5327  14.0668  40.4398  84.6025  24.4735 665.4357 -17.7291 -718.3037 -77.4527
  0.0000   0.0000  15.9900  17.7572  39.1953  86.1865  22.1458 664.0214 -18.0802 -718.6329 -76.6031
  0.0000   0.0000  14.3716  17.0434  39.0156  87.4654  21.2061 654.0053 -16.6242 -710.7373 -77.0027
  0.0000   0.0000  16.4166  22.2468  38.3264  85.4445  21.9224 657.5198 -18.2005 -712.7443 -78.0985
  0.0000   0.0000  22.6367  18.5504  39.5296  87.8682  24.2786 670.0536 -17.6219 -723.2736 -76.7483
  0.0000   0.0000  21.3716  18.4482  44.7556  86.5152  22.8295 653.1146 -17.1324 -707.5933 -79.5656
  0.0000   0.0000  24.1019  18.3878  42.5059  91.8554  22.4143 654.0518 -18.3950 -710.0994 -76.6190
  0.0000   0.0000  31.5131  16.5897  53.4706  86.8803  22.9497 661.0565 -17.2292 -713.0884 -79.1161
  0.0000   0.0000  10.2449  14.9598  36.7212  86.7509  22.3013 658.7869 -17.5125 -713.0690 -78.6936
  0.0000   0.0000  23.1950  20.6970  41.8765  88.6526  21.8419 659.4159 -17.6003 -714.2630 -77.4255
  0.0000   0.0000  30.7766  16.1503  53.0352  86.7052  22.3990 656.5817 -13.9739 -712.5618 -77.5591
  0.0000   0.0000  17.2833  21.3902  41.7558  88.6656  19.2597 649.8935 -18.0409 -706.2121 -79.4286
  0.0000   0.0000  29.0207  18.8263  46.5806  88.2617  23.7627 662.7188 -17.1297 -717.5108 -76.4890
  0.0000   0.0000  20.3722  17.6485  46.2872  85.0698  21.7420 658.6744 -17.7981 -713.2469 -78.0047
  0.0000   0.0000  26.3282  17.5711  47.5748  89.3474  21.8993 661.3664 -18.1519 -716.6318 -76.6472
  0.0000   0.0000  20.9356  21.4040  46.3036  86.7633  18.7502 656.8615 -18.1518 -712.3656 -78.6295
  0.0000   0.0000  23.0387  13.3679  50.9535  84.5912  24.7446 658.5626 -17.2248 -713.9752 -77.9811
  0.0000   0.0000  23.1009  22.1797  42.3864  85.5186  24.0551 657.6773 -17.6491 -715.1100 -75.9572
  0.0000   0.0000  18.8466  15.4499  42.0518  88.1134  23.1274 655.3488 -16.6676 -711.3622 -77.2149
  0.0000   0.0000  22.1496  21.8011  47.4467  84.0130  20.2924 654.9044 -18.5670 -709.0297 -78.7114
  0.0000   0.0000  15.0425  16.3517  41.1247  85.5591  21.0241 659.9721 -18.6324 -712.1486 -78.2081
  0.0000   0.0000  14.4715  16.8848  42.0831  85.0148  21.2186 659.3058 -17.6191 -713.8398 -78.5766
  0.0000   0.0000  19.9907  14.5091  46.2275  88.1979  22.2035 658.7137 -17.5200 -714.7549 -77.5860
  0.0000   0.0000  18.7011  15.3904  44.8493  86.9484  21.4637 661.9436 -17.4312 -717.3850 -77.0780
  0.0000   0.0000  17.7834  14.9984  47.5189  88.2038  19.8486 656.6382 -18.3396 -712.9880 -78.0968
  0.0000   0.0000  22.5104  15.7760  52.4352  86.8795  18.6028 656.3440 -17.5568 -712.0444 -77.9260
  0.0000   0.0000  11.4513  18.5824  35.8988  84.5834  22.0915 658.8469 -18.0050 -712.7176 -77.8292
  0.0000   0.0000  12.0454  17.9846  40.3609  85.7641  20.6843 655.0478 -18.5860 -711.8762 -77.3341
  0.0000   0.0000   7.0317  13.7376  38.0824  83.7158  22.0475 657.8288 -16.8741 -714.0697 -77.4366
  0.0000   0.0000  16.4171  20.9009  39.7423  84.5866  20.3841 659.4411 -16.5412 -714.6294 -77.4672
  0.0000   0.0000  18.0409  20.2812  44.9451  84.0950  20.5742 656.3349 -17.7981 -712.4531 -77.9384
  0.0000   0.0000  15.7203  16.7726  44.8888  85.6488  20.1414 657.7486 -18.2981 -713.0466 -78.1353
  0.0000   0.0000  15.4928  15.8730  46.0951  85.3807  21.5156 657.7396 -18.0066 -715.8515 -77.2532
  0.0000   0.0000   9.0657  16.2228  33.0928  84.5482  23.6903 663.5849 -17.4515 -717.9261 -76.6956
  0.0000   0.0000  20.6350  17.5700  45.0518  87.1026  21.9960 660.1148 -17.5114 -715.5353 -78.1536
  0.0000   0.0000  23.1690  19.9496  44.6936  88.8700  21.7452 657.1091 -18.1753 -712.6628 -78.3604
  0.0000   0.0000  10.8221  19.5065  37.0534  88.9361  18.5719 656.9514 -18.1108 -713.7656 -78.3209
  0.0000   0.0000  19.3394  15.7182  45.1715  90.1732  20.8665 652.2612 -17.2401 -709.0243 -78.5867
  0.0000   0.0000  17.3888  17.4710  46.9164  84.9792  20.9039 655.2156 -17.2283 -711.9600 -78.9089
  0.0000   0.0000  19.3869  17.7140  47.8550  85.5821  20.4065 658.0237 -18.0771 -713.8694 -78.2480
  0.0000   0.0000  15.1540  12.8714  44.2508  88.2407  20.2970 657.7049 -17.6099 -712.3238 -78.2772
  0.0000   0.0000  11.1739  13.6277  36.1812  86.8927  24.0194 662.6008 -17.7321 -717.2884 -77.1273
  0.0000   0.0000  22.6351  24.5540  41.3028  84.4290  23.3806 658.9326 -15.9494 -717.4928 -76.5217
  0.0000   0.0000  15.9265  16.6382  42.1771  87.6641  21.9468 655.3940 -17.4673 -713.4038 -77.0226
  0.0000   0.0000  16.4769  15.0215  49.1419  85.6345  19.1408 651.7058 -18.9684 -705.4067 -79.7926
  0.0000   0.0000  15.4541  15.4731  36.9847  85.7270  24.8727 665.4763 -17.5985 -720.2316 -75.2496
  0.0000   0.0000  27.9938  25.2633  43.5243  86.3033  24.1119 664.5839 -18.2870 -719.6524 -77.8537
  0.0000   0.0000  10.9649  15.3815  39.5721  85.1968  22.5143 663.8870 -18.2181 -720.7932 -76.5755
  0.0000   0.0000  18.2554  15.7508  49.4434  84.2531  19.9351 654.9390 -17.6988 -708.8268 -79.5403
  0.0000   0.0000  20.8043  14.5452  46.2462  86.2862  22.3508 654.3432 -17.7256 -707.5329 -77.7088
  0.0000   0.0000  17.1514  16.2003  42.8982  85.6460  22.3905 662.7599 -17.5799 -717.9749 -77.1886
  0.0000   0.0000  17.8967  20.4488  38.2717  87.3012  23.3819 663.0268 -18.3350 -718.9279 -77.2709
  0.0000   0.0000  27.1391  26.8115  45.6706  85.5944  21.4073 652.9376 -17.7827 -708.0411 -79.4585
  0.0000   0.0000  18.6295  19.3692  45.2024  87.2074  19.8523 656.8184 -18.0077 -713.7266 -78.0859
  0.0000   0.0000  17.7997  13.3286  44.5783  85.8310  22.5002 663.5458 -17.7796 -717.1370 -77.0675
  0.0000   0.0000  17.3575  13.1988  40.0769  85.0048  25.3737 664.8203 -16.8751 -717.3792 -76.8628
  0.0000   0.0000  15.4163  17.8162  40.7391  89.7949  18.7573 650.3056 -18.1553 -704.3435 -79.4979
  0.0000   0.0000  17.3381  15.9593  44.8406  85.3719  21.6857 657.7415 -16.7502 -714.4450 -77.0657
  0.0000   0.0000  19.1629  19.1593  40.5744  87.3070  22.8738 661.9550 -17.8543 -718.3888 -76.4634
  0.0000   0.0000  18.4779  22.8446  38.8816  86.9629  21.6204 653.9761 -18.0615 -708.4701 -79.2762
  0.0000   0.0000  21.4312  13.6328  52.5479  86.3562  21.1367 654.2542 -17.4928 -712.3527 -76.6511
  0.0000   0.0000  11.1987  15.4237  38.0683  84.3413  21.4799 661.9157 -17.9351 -715.4726 -76.6225
  0.0000   0.0000  21.2217  17.4837  43.8141  87.6039  22.3738 660.6921 -17.5309 -715.6908 -77.5242
  0.0000   0.0000  16.5577  13.3317  48.2248  86.6739  21.2561 655.7190 -16.8326 -713.6481 -78.1671
  0.0000   0.0000  23.4614  18.7587  48.2769  87.8024  21.0853 652.7133 -18.0377 -709.4752 -77.6624
  0.0000   0.0000  20.8192  15.6854  48.9306  85.5589  23.0350 656.5170 -18.0707 -712.3440 -78.4930
  0.0000   0.0000  12.4724  17.8171  35.6020  88.3313  21.8050 661.5739 -18.0719 -717.6712 -76.9138
  0.0000   0.0000  17.5695  17.1245  40.6108  86.6626  22.4612 659.8362 -17.1555 -714.5498 -77.4205
  0.0000   0.0000  16.3625  19.9325  40.6471  86.4500  21.5779 654.0737 -17.9174 -710.3733 -78.0279
  0.0000   0.0000  22.8760  14.2535  44.9419  89.4473  23.4450 665.1671 -18.0993 -718.2633 -78.0162
  0.0000   0.0000  16.8538  17.3414  35.0837  87.1075  25.4661 667.2493 -17.8276 -719.7006 -77.8661
  0.0000   0.0000  15.3201  16.7788  39.9333  86.5367  22.7583 660.1841 -17.2102 -715.5476 -78.1133
  0.0000   0.0000  16.5579  18.8462  44.9237  86.4939  19.1509 655.9355 -18.4868 -711.4055 -78.9000
  0.0000   0.0000  17.6801  22.2508  39.7103  83.8644  21.7947 660.9420 -17.2340 -716.3994 -77.2488
  0.0000   0.0000  19.2887  16.9058  39.7201  88.3378  22.5360 661.8574 -17.0854 -716.1484 -76.8346
  0.0000   0.0000  17.8942  18.8778  43.7904  86.3093  20.6803 657.2875 -17.1286 -713.0644 -78.8582
  0.0000   0.0000  18.6670  18.3629  40.3691  90.8223  19.6492 659.7142 -18.1452 -714.5824 -77.5232
  0.0000   0.0000  18.2271  19.3060  42.6288  85.7684  22.7584 663.1321 -18.4857 -720.1625 -76.7185
  0.0000   0.0000  13.4046  15.7812  38.9578  85.6162  22.4884 664.1672 -17.2510 -717.8388 -78.5164
  0.0000   0.0000  16.0426  18.6182  39.4053  88.4383  20.2178 660.7865 -17.9358 -717.1467 -76.3410
  0.0000   0.0000  15.9135  14.5062  46.6930  88.1266  18.8057 652.8424 -18.2611 -707.4035 -79.3957
  0.0000   0.0000  11.4502  11.5299  41.9840  86.8340  20.6788 658.5678 -16.2137 -713.2309 -78.6996
  0.0000   0.0000  10.3632  17.8403  39.3160  84.5970  22.0166 656.4647 -18.2521 -714.5366 -77.0826
  0.0000   0.0000  21.2684  17.2096  46.1028  84.3528  23.0417 663.8756 -17.4486 -717.0276 -78.8381
  0.0000   0.0000  21.3303  14.1057  43.4366  89.1897  23.2502 659.5768 -17.2392 -714.2187 -76.7709
  0.0000   0.0000  27.2655  21.2561  48.6173  85.6313  22.4834 660.1115 -18.7551 -714.4571 -77.6220
  0.0000   0.0000  23.6709  20.3687  43.8129  86.0618  21.4071 663.8823 -17.3258 -716.0332 -78.5028
  0.0000   0.0000  20.4864  20.6810  38.9321  89.1188  23.4109 659.3013 -17.8312 -715.3297 -77.7967
  0.0000   0.0000  20.2629  20.4445  40.7694  86.2765  21.9812 660.4932 -16.6853 -715.6385 -77.3782
  0.0000   0.0000  19.5497  20.5569  40.3734  84.5310  22.5092 662.0246 -17.1236 -714.4117 -78.9102
  0.0000   0.0000  27.6861  20.5976  50.8027  88.7500  19.4248 657.3496 -16.8970 -714.5444 -77.7971
  0.0000   0.0000  23.7036  18.2622  48.0064  84.6481  22.0711 662.7551 -17.5556 -716.2478 -78.2359
  0.0000   0.0000  26.0607  17.9580  46.6763  86.8361  23.7950 660.3000 -17.4586 -713.0957 -78.9503
  0.0000   0.0000  14.8269  19.9632  39.0745  87.7901  20.7490 655.8540 -18.1136 -712.7874 -77.7030
  0.0000   0.0000  18.4595  23.2762  38.7316  83.5727  22.4756 657.6476 -16.4470 -712.1286 -78.6685
  0.0000   0.0000  27.5200  22.7003  46.2473  84.9516  22.3705 659.0687 -18.6397 -710.8956 -78.2831
  0.0000   0.0000  20.8014  20.4096  42.4716  87.5740  21.5996 656.4850 -17.4287 -713.3019 -77.0078
  0.0000   0.0000  15.9868  19.1081  40.8136  85.6544  23.0311 658.6215 -17.2911 -715.5849 -78.3660
  0.0000   0.0000  30.7992  21.1501  43.8708  90.6586  23.5896 661.2153 -16.0448 -715.3688 -78.2716
  0.0000   0.0000  25.7095  20.3656  46.2408  86.4707  22.7873 660.6580 -18.0854 -713.7515 -78.9760
  0.0000   0.0000  19.2839  14.6701  46.8580  87.2610  22.8657 657.6254 -19.1383 -715.1471 -75.7109
  0.0000   0.0000  11.7990  16.3276  42.0843  84.1334  20.1954 658.1285 -17.7297 -712.3625 -78.9779
  0.0000   0.0000  16.9094  16.3693  43.3976  85.9312  21.0700 662.5698 -17.5102 -718.4173 -76.5009
  0.0000   0.0000  15.0906  15.4995  43.4218  84.4410  21.9748 657.8391 -17.5917 -712.6532 -77.8408
  0.0000   0.0000  26.8777  16.1477  52.3428  90.0769  19.5225 656.8259 -17.5267 -712.3348 -78.1766
  0.0000   0.0000  28.7762  22.3792  44.0477  87.1935  23.9056 663.9850 -17.8373 -718.8768 -76.0207
  0.0000   0.0000  14.1258  14.0754  41.9762  86.3436  21.8050 659.6277 -16.8383 -715.1330 -77.7308
  0.0000   0.0000  20.5542  13.8171  50.1546  85.9060  22.1750 655.3681 -17.0555 -712.4665 -77.3445
  0.0000   0.0000  27.2133  16.3231  46.9790  89.1615  23.6705 665.1092 -18.1649 -719.7582 -76.1067
  0.0000   0.0000  25.8110  17.2239  46.8333  85.3605  24.4457 664.4263 -17.3707 -717.3510 -77.7571
  0.0000   0.0000  20.1397  17.1391  45.4972  87.0979  22.9328 657.4245 -17.7247 -715.3996 -76.8275
  0.0000   0.0000  19.0042  22.3998  40.9680  84.6348  20.2215 658.1422 -16.9863 -712.1449 -78.2309
  0.0000   0.0000  21.1336  22.3373  39.0567  88.0059  23.4814 653.9219 -17.2113 -710.8358 -77.6224
  0.0000   0.0000  16.5894  17.4083  38.6774  87.0997  21.9716 661.4742 -16.9001 -715.9862 -77.1557
  0.0000   0.0000  26.6894  22.2064  47.4614  83.2685  22.2590 662.4175 -17.7836 -715.0569 -78.0829
  0.0000   0.0000  19.7303  20.5304  40.2537  86.3004  21.5205 657.3158 -17.1929 -711.6424 -77.3552
  0.0000   0.0000  16.4831  16.9078  46.0106  83.8144  22.7523 654.0399 -17.1400 -712.2457 -77.6562
  0.0000   0.0000  25.1782  16.4422  48.0890  88.4930  22.9632 655.0147 -17.2681 -710.2852 -78.2704
  0.0000   0.0000  18.0452  13.7091  44.6668  85.6610  23.3853 659.8649 -17.7363 -714.9553 -76.5503
  0.0000   0.0000  15.8738  12.8371  39.9131  85.5969  24.3659 662.9200 -17.8339 -714.2152 -77.7102
  0.0000   0.0000  15.7898  17.4599  46.0147  85.0917  19.5693 657.2939 -18.1431 -713.3777 -78.1188
  0.0000   0.0000  27.6633  24.9775  47.5128  86.8830  20.3861 651.9167 -17.1692 -709.5934 -77.2502
  0.0000   0.0000  19.2091  19.6249  43.9908  86.0217  21.2951 658.6626 -17.6096 -714.8441 -77.9325
  0.0000   0.0000  19.8606  17.4595  43.9076  84.3545  23.3015 658.9384 -17.5179 -713.1408 -77.4423
  0.0000   0.0000  13.3472  18.8721  41.1248  85.4437  19.5751 657.1946 -17.4792 -712.9358 -78.4482
  0.0000   0.0000  16.9285  18.0562  44.2880  84.4978  21.5180 656.4310 -17.7203 -712.7494 -77.3929
  0.0000   0.0000  21.9566  14.8314  50.6772  84.0271  20.9195 662.7110 -17.0522 -716.6208 -77.5364
  0.0000   0.0000  16.1429  14.4022  46.5985  85.7046  19.3135 657.4993 -17.7267 -710.3793 -79.2693
  0.0000   0.0000  16.2397  13.4867  49.4242  85.9346  21.1045 654.6921 -18.3695 -712.4233 -77.6097
  0.0000   0.0000  16.2000  14.8727  45.8329  83.5304  20.9858 659.3427 -16.7323 -713.3426 -78.2896
  0.0000   0.0000  28.1207  24.2969  42.6842  85.0962  23.6390 660.1850 -17.6884 -713.1315 -76.9608
  0.0000   0.0000  22.3131  17.2196  49.0216  86.7874  22.1796 654.2041 -17.8779 -711.4590 -77.7623
  0.0000   0.0000  23.3781  22.6179  45.0119  87.6829  21.3562 654.4968 -17.3615 -713.0843 -77.3417
  0.0000   0.0000  16.7081  18.5056  38.2111  86.4101  22.6652 659.3967 -17.1363 -712.7686 -78.5757
  0.0000   0.0000  14.6207  16.7585  43.6873  83.9835  21.6877 659.9140 -19.1363 -715.0819 -77.1920
  0.0000   0.0000  13.1665  18.6161  39.0922  87.3597  21.9459 654.8751 -17.2583 -713.1842 -78.2801
  0.0000   0.0000  19.0215  19.9598  38.3758  87.3603  23.0174 661.5300 -17.3883 -716.1412 -77.6922
  0.0000   0.0000  19.1764  20.5095  41.3732  86.3442  22.7804 659.0266 -17.5250 -716.4705 -76.8620
  0.0000   0.0000  20.1600  20.2466  39.3493  85.8009  24.0566 658.0900 -16.7492 -712.9913 -77.6428
  0.0000   0.0000  14.1272  14.0313  43.2527  87.2287  22.0780 659.3093 -18.5426 -716.9692 -76.2609
  0.0000   0.0000  22.7511  18.3741  43.9699  86.0645  23.4896 661.8148 -17.0586 -716.0061 -77.8970
  0.0000   0.0000  20.1014  14.5642  39.4046  85.3107  26.5563 672.5982 -17.4249 -725.5476 -75.3601
  0.0000   0.0000  13.8853  19.5577  37.9540  85.1271  22.8690 658.2121 -17.6356 -715.6672 -76.5320
  0.0000   0.0000  25.8983  22.2518  42.8893  87.5686  21.9290 658.7210 -17.1939 -711.4797 -78.7879
  0.0000   0.0000  15.5634  18.8484  39.8146  85.6363  23.4190 656.6406 -17.1777 -714.2266 -77.3912
  0.0000   0.0000  15.9794  18.8819  41.8288  84.2743  22.0591 661.9689 -16.9037 -718.5487 -77.5811
  0.0000   0.0000  14.7440  19.2370  36.8299  86.8396  21.5416 657.8817 -17.1080 -712.6750 -77.8027
